228367.609,228189.328,228570.734,228552.312,228219.016,228745.703,228640.750,228903.594,-0.012,-0.404,-0.907,-1.801,0.000,0.305,80.000,14707.000,1.000
228493.312,228314.672,228696.438,228677.766,228344.266,228870.875,228766.000,229029.031,-0.013,-0.405,-0.906,-1.831,0.153,0.427,80.000,14708.000,1.000
228350.438,228171.625,228553.125,228534.797,228201.219,228727.922,228623.047,228885.625,-0.012,-0.404,-0.906,-1.892,0.061,0.458,80.000,14709.000,1.000
228150.875,227972.516,228353.297,228335.594,228001.844,228528.531,228423.844,228686.078,-0.015,-0.402,-0.902,-1.678,0.092,0.549,80.000,14710.000,1.000
228168.938,227990.844,228371.812,228353.656,228020.344,228546.859,228442.172,228704.484,-0.012,-0.405,-0.903,-1.770,0.031,0.458,80.000,14711.000,1.000
228385.938,228207.828,228588.891,228570.562,228237.516,228763.859,228659.250,228921.391,-0.014,-0.404,-0.903,-1.770,0.092,0.549,80.000,14712.000,1.000
228511.812,228333.625,228714.688,228696.719,228363.672,228890.016,228785.141,229047.453,-0.013,-0.405,-0.906,-1.740,0.092,0.488,80.000,14713.000,1.000
228369.297,228191.109,228571.906,228554.109,228220.703,228747.312,228642.625,228904.500,-0.014,-0.403,-0.911,-1.770,0.061,0.488,80.000,14714.000,1.000
228171.359,227993.172,228373.688,228356.250,228022.312,228548.922,228444.578,228706.453,-0.013,-0.402,-0.912,-1.831,0.061,0.549,80.000,14715.000,1.000
228186.562,228008.453,228389.062,228371.266,228037.688,228564.031,228459.688,228721.750,-0.014,-0.403,-0.908,-1.831,0.214,0.549,80.000,14716.000,1.000
228401.578,228223.484,228604.172,228586.469,228252.719,228779.141,228674.625,228936.953,-0.013,-0.401,-0.906,-1.892,0.183,0.519,80.000,14717.000,1.000
228530.141,228351.875,228732.656,228714.953,228381.375,228907.531,228803.203,229065.609,-0.014,-0.401,-0.904,-1.862,0.153,0.580,80.000,14718.000,1.000
228390.938,228212.578,228593.172,228575.656,228242.250,228768.594,228663.812,228926.484,-0.013,-0.402,-0.906,-1.709,0.092,0.580,80.000,14719.000,1.000
228191.203,228012.656,228393.266,228375.734,228042.250,228568.766,228464.078,228726.656,-0.014,-0.401,-0.907,-1.617,0.031,0.488,80.000,14720.000,1.000
228205.781,228027.500,228408.203,228390.500,228057.188,228583.250,228478.734,228740.969,-0.013,-0.402,-0.906,-1.648,0.000,0.580,80.000,14721.000,1.000
228419.469,228241.266,228622.234,228604.094,228270.688,228797.203,228692.594,228955.016,-0.012,-0.402,-0.906,-1.709,0.092,0.519,80.000,14722.000,1.000
228548.203,228370.109,228751.250,228733.016,228399.609,228926.047,228821.438,229083.844,-0.014,-0.403,-0.902,-1.770,0.000,0.610,80.000,14723.000,1.000
228409.625,228231.531,228612.578,228594.156,228261.125,228787.734,228682.766,228945.266,-0.010,-0.405,-0.910,-1.831,0.000,0.519,80.000,14724.000,1.000
228208.281,228030.188,228411.062,228393.094,228059.594,228586.297,228481.594,228744.094,-0.012,-0.404,-0.907,-1.892,-0.031,0.549,80.000,14725.000,1.000
228219.281,228041.359,228422.234,228404.078,228070.688,228597.203,228493.047,228755.281,-0.010,-0.405,-0.910,-1.770,0.000,0.458,80.000,14726.000,1.000
228434.297,228256.734,228637.609,228619.203,228285.797,228812.219,228708.062,228970.391,-0.013,-0.405,-0.907,-1.801,0.092,0.488,80.000,14727.000,1.000
228565.375,228387.812,228768.422,228750.359,228416.328,228943.203,228838.688,229101.281,-0.012,-0.404,-0.902,-1.770,0.031,0.427,80.000,14728.000,1.000
228425.984,228248.250,228628.859,228611.062,228276.766,228803.906,228699.219,228961.719,-0.012,-0.402,-0.900,-1.556,0.061,0.519,80.000,14729.000,1.000
228226.703,228048.688,228429.391,228411.500,228077.656,228604.625,228499.750,228762.250,-0.012,-0.405,-0.904,-1.892,0.061,0.519,80.000,14730.000,1.000
228235.547,228057.547,228438.594,228420.438,228086.875,228613.922,228508.875,228771.719,-0.015,-0.403,-0.904,-1.892,0.061,0.458,80.000,14731.000,1.000
228449.062,228271.047,228652.016,228633.859,228300.188,228826.984,228722.375,228984.609,-0.012,-0.405,-0.908,-1.892,0.031,0.366,80.000,14732.000,1.000
228584.781,228406.406,228787.453,228769.406,228435.641,228962.344,228857.562,229119.875,-0.014,-0.403,-0.907,-1.862,0.092,0.488,80.000,14733.000,1.000
228447.719,228269.438,228650.406,228632.250,228298.500,228824.750,228720.406,228982.719,-0.011,-0.405,-0.906,-1.709,0.092,0.427,80.000,14734.000,1.000
228247.438,228068.984,228450.125,228432.062,228098.312,228624.734,228520.484,228782.625,-0.014,-0.404,-0.902,-1.678,0.122,0.610,80.000,14735.000,1.000
228255.125,228077.031,228458.078,228440.109,228106.625,228633.406,228528.531,228790.500,-0.014,-0.407,-0.906,-1.678,0.122,0.519,80.000,14736.000,1.000
228468.016,228290.094,228671.047,228653.078,228319.422,228846.375,228741.594,229003.734,-0.014,-0.404,-0.906,-1.709,0.183,0.488,80.000,14737.000,1.000
228603.453,228425.266,228806.500,228788.438,228454.594,228981.734,228877.141,229139.016,-0.012,-0.406,-0.907,-1.678,0.214,0.458,80.000,14738.000,1.000
228466.750,228288.562,228669.438,228651.656,228318.078,228844.859,228740.438,229002.031,-0.013,-0.402,-0.906,-1.740,0.153,0.580,80.000,14739.000,1.000
228264.078,228086.156,228466.844,228449.062,228115.562,228642.172,228537.484,228799.266,-0.013,-0.406,-0.907,-1.648,0.122,0.549,80.000,14740.000,1.000
228268.812,228090.719,228471.938,228453.344,228120.219,228646.828,228542.391,228804.266,-0.013,-0.404,-0.906,-1.709,0.214,0.580,80.000,14741.000,1.000
228484.281,228305.734,228687.234,228668.734,228335.422,228862.109,228757.422,229019.203,-0.013,-0.410,-0.906,-1.709,0.000,0.519,80.000,14742.000,1.000
228623.750,228445.203,228826.703,228807.938,228474.984,229001.234,228896.625,229158.594,-0.012,-0.405,-0.906,-1.709,0.122,0.519,80.000,14743.000,1.000
228487.406,228309.141,228690.000,228671.594,228338.641,228864.703,228760.547,229022.594,-0.012,-0.406,-0.904,-1.648,0.122,0.519,80.000,14744.000,1.000
228285.172,228107.250,228487.672,228470.062,228136.484,228662.922,228558.406,228820.453,-0.011,-0.400,-0.902,-1.801,0.183,0.549,80.000,14745.000,1.000
228287.766,228109.578,228490.453,228472.484,228139.172,228665.422,228560.812,228823.406,-0.013,-0.405,-0.906,-1.678,0.122,0.488,80.000,14746.000,1.000
228497.781,228319.422,228700.641,228682.406,228348.828,228875.438,228770.922,229032.969,-0.013,-0.403,-0.901,-1.801,0.183,0.488,80.000,14747.000,1.000
228639.938,228461.844,228842.891,228825.016,228491.078,229017.766,228913.250,229174.953,-0.014,-0.406,-0.909,-1.831,0.122,0.458,80.000,14748.000,1.000
228506.359,228328.719,228709.141,228691.344,228357.766,228884.375,228779.859,229041.641,-0.011,-0.402,-0.908,-1.770,0.153,0.488,80.000,14749.000,1.000
228305.281,228127.375,228507.797,228490.188,228156.344,228683.125,228578.609,228840.562,-0.013,-0.406,-0.909,-1.617,0.000,0.549,80.000,14750.000,1.000
228306.891,228128.703,228509.766,228492.062,228158.125,228684.828,228580.297,228842.359,-0.011,-0.402,-0.904,-1.587,-0.031,0.580,80.000,14751.000,1.000
228516.469,228338.094,228719.422,228701.266,228367.609,228894.219,228789.609,229051.656,-0.012,-0.405,-0.899,-1.526,-0.061,0.580,80.000,14752.000,1.000
228658.719,228480.344,228861.406,228843.156,228509.859,229036.375,228931.766,229193.812,-0.011,-0.400,-0.900,-1.617,0.122,0.519,80.000,14753.000,1.000
228527.469,228349.188,228730.156,228712.531,228378.875,228905.391,228800.875,229062.469,-0.015,-0.402,-0.899,-1.709,0.061,0.549,80.000,14754.000,1.000
228324.250,228145.875,228526.750,228509.141,228175.641,228702.172,228597.297,228859.516,-0.012,-0.403,-0.904,-1.801,0.092,0.427,80.000,14755.000,1.000
228323.438,228144.984,228525.766,228508.250,228174.750,228701.266,228596.484,228858.984,-0.012,-0.406,-0.906,-1.923,0.061,0.549,80.000,14756.000,1.000
228533.641,228355.359,228736.406,228718.609,228385.125,228911.828,228806.859,229069.266,-0.010,-0.403,-0.909,-1.770,0.000,0.488,80.000,14757.000,1.000
228676.500,228498.312,228879.016,228861.125,228527.641,229054.516,228949.734,229211.969,-0.011,-0.401,-0.906,-1.709,0.031,0.488,80.000,14758.000,1.000
228543.641,228365.641,228746.516,228728.359,228395.141,228922.016,228816.969,229079.109,-0.013,-0.400,-0.906,-1.740,0.000,0.397,80.000,14759.000,1.000
228340.422,228162.688,228543.469,228525.500,228191.922,228718.531,228613.828,228876.328,-0.016,-0.402,-0.904,-1.617,0.092,0.488,80.000,14760.000,1.000
228339.000,228161.172,228542.219,228523.891,228190.219,228717.188,228612.578,228875.172,-0.015,-0.405,-0.906,-1.678,0.122,0.519,80.000,14761.000,1.000
228547.844,228369.750,228751.156,228732.828,228399.250,228926.219,228821.438,229083.844,-0.014,-0.408,-0.908,-1.709,0.214,0.488,80.000,14762.000,1.000
228696.172,228517.984,228899.844,228881.344,228547.578,229074.375,228969.578,229232.078,-0.013,-0.406,-0.907,-1.709,0.183,0.458,80.000,14763.000,1.000
228564.844,228387.000,228767.969,228750.094,228416.516,228943.297,228838.250,229100.750,-0.014,-0.403,-0.903,-1.770,0.183,0.488,80.000,14764.000,1.000
228362.516,228184.328,228564.844,228546.953,228213.922,228740.703,228635.828,228898.141,-0.012,-0.403,-0.903,-1.770,0.122,0.549,80.000,14765.000,1.000
228359.203,228181.281,228562.062,228544.000,228210.703,228737.484,228632.781,228895.203,-0.014,-0.400,-0.904,-1.862,0.092,0.641,80.000,14766.000,1.000
228565.547,228387.547,228768.500,228750.531,228416.875,228943.828,228838.875,229101.375,-0.015,-0.403,-0.905,-1.801,0.061,0.610,80.000,14767.000,1.000
228714.500,228536.406,228917.281,228899.672,228565.906,229092.609,228988.094,229250.312,-0.016,-0.404,-0.903,-1.678,0.061,0.458,80.000,14768.000,1.000
228585.406,228407.391,228788.719,228770.828,228436.891,228963.859,228859.172,229121.391,-0.014,-0.408,-0.906,-1.709,0.092,0.549,80.000,14769.000,1.000
228380.125,228202.016,228583.172,228565.375,228231.703,228758.312,228653.531,228916.031,-0.013,-0.404,-0.906,-1.801,0.183,0.397,80.000,14770.000,1.000
228373.594,228195.594,228576.641,228558.750,228225.094,228751.609,228647.188,228909.328,-0.014,-0.406,-0.906,-1.831,0.092,0.488,80.000,14771.000,1.000
228579.141,228401.125,228782.094,228764.578,228430.281,228957.062,228852.734,229114.688,-0.010,-0.402,-0.907,-1.984,0.092,0.610,80.000,14772.000,1.000
228729.969,228552.047,228932.844,228915.219,228580.844,229107.812,229003.469,229265.516,-0.014,-0.403,-0.908,-1.862,-0.061,0.549,80.000,14773.000,1.000
228605.703,228427.781,228808.656,228790.766,228456.750,228983.625,228879.188,229141.250,-0.013,-0.401,-0.908,-1.770,0.000,0.519,80.000,14774.000,1.000
228402.031,228224.281,228604.984,228587.188,228253.250,228780.312,228675.516,228937.750,-0.016,-0.406,-0.907,-1.709,0.031,0.641,80.000,14775.000,1.000
228394.609,228216.594,228597.297,228579.500,228245.297,228772.703,228668.016,228930.422,-0.012,-0.405,-0.906,-1.587,0.092,0.488,80.000,14776.000,1.000
228599.891,228422.141,228803.016,228785.141,228450.938,228978.172,228873.375,229135.438,-0.013,-0.406,-0.906,-1.617,0.092,0.519,80.000,14777.000,1.000
228752.328,228574.219,228955.453,228937.656,228603.453,229130.609,229025.906,229287.875,-0.009,-0.402,-0.902,-1.709,0.031,0.366,80.000,14778.000,1.000
228626.891,228448.703,228830.016,228812.047,228477.672,229005.344,228900.656,229162.516,-0.013,-0.404,-0.901,-1.709,0.153,0.549,80.000,14779.000,1.000
228423.031,228244.938,228625.984,228607.938,228273.734,228801.234,228696.531,228958.578,-0.011,-0.399,-0.904,-1.831,0.183,0.397,80.000,14780.000,1.000
228411.422,228233.312,228614.375,228596.047,228262.109,228789.156,228684.734,228946.781,-0.014,-0.404,-0.902,-1.709,0.061,0.549,80.000,14781.000,1.000
228614.547,228436.000,228817.594,228799.266,228465.234,228992.375,228887.781,229149.922,-0.015,-0.402,-0.905,-1.678,0.153,0.488,80.000,14782.000,1.000
228770.031,228591.484,228972.984,228955.359,228620.891,229148.391,229043.516,229305.484,-0.017,-0.407,-0.903,-1.556,0.122,0.519,80.000,14783.000,1.000
228647.359,228469.078,228850.219,228832.609,228498.594,229025.812,228920.672,229183.094,-0.013,-0.406,-0.903,-1.434,0.092,0.366,80.000,14784.000,1.000
228441.641,228263.719,228644.859,228626.969,228292.953,228820.094,228715.125,228977.547,-0.011,-0.406,-0.899,-1.556,0.122,0.458,80.000,14785.000,1.000
228428.219,228249.859,228631.172,228613.297,228279.453,228806.422,228701.812,228964.312,-0.010,-0.401,-0.902,-1.770,0.092,0.427,80.000,14786.000,1.000
228632.250,228453.531,228834.406,228817.328,228483.297,229010.438,228905.203,229167.891,-0.012,-0.403,-0.904,-1.831,0.122,0.458,80.000,14787.000,1.000
228787.734,228608.641,228989.969,228972.438,228638.328,229165.391,229060.594,229323.016,-0.012,-0.401,-0.906,-1.953,0.061,0.488,80.000,14788.000,1.000
228664.703,228485.891,228867.297,228849.328,228515.578,229042.625,228938.016,229199.812,-0.016,-0.404,-0.902,-1.862,0.092,0.549,80.000,14789.000,1.000
228460.859,228282.219,228663.625,228645.844,228311.812,228838.875,228734.172,228996.406,-0.016,-0.406,-0.904,-1.801,0.122,0.458,80.000,14790.000,1.000
228445.922,228267.375,228648.875,228630.906,228297.156,228824.031,228719.156,228981.562,-0.014,-0.406,-0.902,-1.648,0.153,0.427,80.000,14791.000,1.000
228648.438,228470.422,228851.750,228833.688,228499.844,229026.797,228921.750,229184.422,-0.011,-0.406,-0.901,-1.678,0.061,0.397,80.000,14792.000,1.000
228807.312,228628.766,229010.172,228992.297,228658.625,229185.047,229080.453,229342.953,-0.013,-0.406,-0.905,-1.587,0.183,0.458,80.000,14793.000,1.000
228685.266,228506.906,228888.047,228870.344,228536.578,229063.453,228958.312,229220.812,-0.010,-0.406,-0.902,-1.587,0.092,0.488,80.000,14794.000,1.000
228480.531,228302.609,228683.750,228665.781,228331.656,228858.625,228754.297,229016.250,-0.012,-0.402,-0.897,-1.709,0.092,0.458,80.000,14795.000,1.000
228464.172,228285.703,228666.766,228648.609,228314.672,228841.906,228737.578,228999.719,-0.012,-0.404,-0.900,-1.740,0.061,0.458,80.000,14796.000,1.000
228665.422,228486.781,228867.844,228850.312,228516.203,229043.172,228938.469,229200.703,-0.013,-0.401,-0.901,-1.801,-0.061,0.519,80.000,14797.000,1.000
228825.094,228646.562,229028.047,229010.438,228676.062,229202.938,229098.422,229360.562,-0.015,-0.408,-0.905,-1.801,0.031,0.519,80.000,14798.000,1.000
228706.547,228528.188,228909.766,228892.062,228557.781,229084.469,228980.047,229242.094,-0.015,-0.404,-0.905,-1.770,0.092,0.549,80.000,14799.000,1.000
228501.266,228322.906,228704.672,228686.344,228352.500,228879.375,228774.406,229036.641,-0.012,-0.409,-0.905,-1.770,0.061,0.519,80.000,14800.000,1.000
228480.531,228302.344,228683.750,228665.594,228331.484,228858.891,228753.672,229015.812,-0.010,-0.404,-0.907,-1.801,-0.031,0.549,80.000,14801.000,1.000
228680.438,228502.250,228883.844,228865.688,228531.484,229058.812,228953.844,229216.078,-0.012,-0.405,-0.905,-1.923,0.000,0.549,80.000,14802.000,1.000
228841.109,228662.469,229044.062,229026.094,228691.969,229219.203,229114.328,229376.656,-0.014,-0.401,-0.904,-1.984,0.031,0.549,80.000,14803.000,1.000
228723.266,228544.719,228926.047,228908.516,228574.219,229101.188,228996.312,229258.359,-0.015,-0.406,-0.905,-2.014,0.061,0.702,80.000,14804.000,1.000
228518.531,228339.891,228721.297,228703.688,228369.297,228896.453,228791.484,229053.797,-0.013,-0.403,-0.909,-1.953,0.031,0.549,80.000,14805.000,1.000
228498.672,228320.312,228701.891,228684.016,228349.719,228876.781,228772.078,229034.219,-0.017,-0.406,-0.909,-1.801,0.153,0.610,80.000,14806.000,1.000
228697.344,228518.969,228900.656,228882.500,228548.391,229075.344,228970.750,229232.703,-0.013,-0.405,-0.907,-1.587,0.122,0.549,80.000,14807.000,1.000
228861.312,228682.766,229064.797,229046.828,228712.531,229239.500,229134.531,229396.953,-0.013,-0.407,-0.903,-1.556,0.122,0.488,80.000,14808.000,1.000
228745.172,228566.719,228948.297,228930.594,228596.312,229123.359,229018.219,229280.891,-0.010,-0.402,-0.906,-1.678,0.153,0.488,80.000,14809.000,1.000
228540.703,228362.234,228743.656,228725.953,228391.484,228918.703,228813.562,229076.422,-0.015,-0.401,-0.904,-1.770,0.031,0.549,80.000,14810.000,1.000
228519.781,228341.500,228722.641,228704.938,228370.641,228897.516,228792.734,229055.328,-0.015,-0.399,-0.904,-1.831,0.031,0.519,80.000,14811.000,1.000
228718.891,228540.609,228921.922,228903.688,228569.938,229096.984,228992.031,229254.078,-0.016,-0.403,-0.905,-1.923,0.031,0.549,80.000,14812.000,1.000
228881.781,228703.328,229084.922,229067.125,228733.016,229259.891,229154.922,229417.062,-0.015,-0.406,-0.909,-1.892,0.122,0.580,80.000,14813.000,1.000
228765.109,228586.469,228968.156,228950.188,228616.156,229143.031,229037.797,229300.031,-0.016,-0.405,-0.907,-1.770,0.031,0.580,80.000,14814.000,1.000
228559.391,228380.922,228762.156,228744.281,228410.078,228937.031,228832.078,229094.578,-0.015,-0.405,-0.905,-1.587,0.061,0.549,80.000,14815.000,1.000
228536.578,228358.672,228739.359,228721.828,228387.625,228914.953,228809.812,229072.312,-0.015,-0.401,-0.898,-1.495,0.183,0.427,80.000,14816.000,1.000
228734.703,228556.250,228937.750,228919.969,228586.109,229112.906,229007.766,229270.266,-0.010,-0.403,-0.904,-1.678,0.000,0.519,80.000,14817.000,1.000
228899.844,228721.203,229103.062,229085.188,228751.156,229278.031,229173.078,229435.391,-0.012,-0.400,-0.902,-1.892,0.031,0.549,80.000,14818.000,1.000
228786.203,228608.109,228989.703,228971.641,228637.438,229164.672,229059.609,229322.031,-0.012,-0.403,-0.909,-1.923,-0.092,0.305,80.000,14819.000,1.000
228579.953,228401.844,228782.984,228765.203,228431.359,228957.953,228852.906,229115.672,-0.011,-0.400,-0.907,-1.923,0.092,0.397,80.000,14820.000,1.000
228555.891,228377.625,228758.844,228740.875,228406.938,228933.547,228828.766,229091.266,-0.013,-0.404,-0.905,-1.770,0.183,0.488,80.000,14821.000,1.000
228751.078,228572.609,228954.109,228936.500,228602.297,229129.172,229023.938,229286.797,-0.014,-0.400,-0.897,-1.617,0.031,0.488,80.000,14822.000,1.000
228917.906,228739.000,229120.953,229103.062,228768.594,229296.000,229190.688,229453.359,-0.013,-0.406,-0.902,-1.801,0.061,0.488,80.000,14823.000,1.000
228805.250,228626.344,229008.297,228990.422,228656.391,229183.359,229077.938,229340.625,-0.012,-0.404,-0.906,-1.678,0.092,0.580,80.000,14824.000,1.000
228598.719,228420.000,228801.766,228784.062,228450.031,228976.641,228871.688,229133.828,-0.012,-0.406,-0.909,-1.556,0.092,0.580,80.000,14825.000,1.000
228571.453,228393.094,228774.672,228756.797,228422.688,228949.469,228844.594,229106.828,-0.012,-0.400,-0.904,-1.648,0.122,0.519,80.000,14826.000,1.000
228764.578,228586.031,228967.797,228949.562,228615.531,229142.406,229037.703,229300.031,-0.013,-0.402,-0.899,-1.709,0.092,0.610,80.000,14827.000,1.000
228936.234,228757.422,229139.453,229120.859,228787.109,229313.891,229209.016,229471.688,-0.011,-0.401,-0.906,-1.953,-0.061,0.610,80.000,14828.000,1.000
228824.750,228645.844,229027.875,229009.719,228675.609,229202.672,229097.875,229360.109,-0.015,-0.405,-0.913,-1.953,-0.061,0.580,80.000,14829.000,1.000
228618.031,228439.578,228820.906,228803.109,228468.641,228996.312,228891.172,229153.141,-0.014,-0.402,-0.911,-1.892,0.153,0.427,80.000,14830.000,1.000
228588.172,228409.625,228790.766,228773.156,228438.422,228966.281,228861.219,229123.453,-0.015,-0.404,-0.903,-1.709,0.122,0.519,80.000,14831.000,1.000
228784.062,228605.703,228987.203,228969.406,228634.391,229162.078,229057.203,229319.438,-0.013,-0.400,-0.896,-1.678,0.031,0.549,80.000,14832.000,1.000
