709580.938,490693.594,709870.062,620659.625,631987.375,336702.312,278229.250,330997.875,0.056,0.977,-0.247,-2.136,-0.153,1.007,13.333,1341.000,1.000
709566.562,489898.500,709855.750,620184.750,631539.250,336480.219,278001.344,330559.531,0.058,0.978,-0.246,-2.075,-0.244,0.946,13.333,1342.000,1.000
709593.438,490423.125,709882.312,620581.750,631492.250,336642.594,278160.406,330832.938,0.060,0.979,-0.245,-2.136,-0.366,0.916,13.333,1343.000,1.000
709621.938,491384.156,709911.000,621151.688,631598.625,336928.688,278458.406,331372.500,0.061,0.977,-0.246,-2.167,-0.427,0.916,13.333,1344.000,1.000
709617.875,491410.375,709907.188,621049.625,631444.500,336950.156,278498.281,331459.500,0.061,0.978,-0.247,-2.167,-0.488,0.885,13.333,1345.000,1.000
709582.562,490316.906,709872.312,620273.750,630933.250,336636.594,278198.688,330915.188,0.062,0.976,-0.246,-2.258,-0.519,0.793,13.333,1346.000,1.000
709570.375,489513.406,709859.688,619802.125,630487.875,336413.969,277972.750,330478.062,0.063,0.978,-0.245,-2.319,-0.519,0.763,13.333,1347.000,1.000
709599.375,490036.438,709888.375,620200.500,630440.812,336576.688,278128.125,330751.375,0.062,0.976,-0.247,-2.289,-0.580,0.916,13.333,1348.000,1.000
709628.250,491008.844,709917.250,620773.000,630552.875,336866.094,278426.219,331292.938,0.063,0.977,-0.247,-2.228,-0.488,0.946,13.333,1349.000,1.000
709621.812,491049.875,709911.562,620674.688,630404.062,336891.156,278468.062,331385.094,0.065,0.976,-0.245,-2.319,-0.458,0.946,13.333,1350.000,1.000
709585.062,489962.500,709874.250,619899.188,629893.375,336581.250,278168.000,330844.812,0.067,0.975,-0.246,-2.350,-0.580,0.854,13.333,1351.000,1.000
709569.688,489158.375,709859.188,619418.812,629442.500,336356.406,277937.969,330404.312,0.065,0.973,-0.248,-2.350,-0.458,0.793,13.333,1352.000,1.000
709598.875,489691.250,709888.688,619822.500,629400.500,336523.938,278099.625,330679.688,0.063,0.972,-0.244,-2.319,-0.275,0.763,13.333,1353.000,1.000
709631.062,490661.500,709920.750,620398.625,629515.375,336814.250,278401.625,331224.000,0.067,0.972,-0.246,-2.258,-0.305,0.824,13.333,1354.000,1.000
709624.375,490693.594,709913.875,620295.000,629360.938,336830.062,278440.000,331311.781,0.067,0.971,-0.245,-2.319,-0.183,0.763,13.333,1355.000,1.000
709588.688,489605.406,709878.125,619517.188,628852.750,336517.406,278140.750,330769.969,0.066,0.973,-0.245,-2.075,-0.244,0.793,13.333,1356.000,1.000
709577.875,488801.656,709866.562,619045.438,628409.875,336296.688,277916.250,330334.125,0.067,0.972,-0.246,-2.014,-0.153,0.763,13.333,1357.000,1.000
709605.625,489332.094,709894.625,619451.062,628367.938,336464.219,278077.719,330612.625,0.066,0.972,-0.244,-1.984,-0.122,0.763,13.333,1358.000,1.000
709635.938,490298.875,709924.875,620022.500,628475.500,336750.250,278375.000,331152.375,0.066,0.972,-0.244,-1.923,-0.031,0.641,13.333,1359.000,1.000
709629.125,490332.938,709918.500,619917.875,628320.000,336769.812,278414.312,331239.375,0.066,0.973,-0.248,-1.984,0.031,0.671,13.333,1360.000,1.000
709591.188,489245.562,709881.000,619140.938,627810.312,336461.906,278115.438,330697.281,0.063,0.973,-0.247,-2.014,0.061,0.580,13.333,1361.000,1.000
709577.500,488437.938,709867.125,618667.625,627363.938,336241.406,277888.781,330256.594,0.063,0.976,-0.246,-1.892,0.122,0.488,13.333,1362.000,1.000
709606.875,488965.531,709896.188,619072.250,627324.250,336410.219,278050.531,330532.531,0.063,0.978,-0.245,-1.770,0.244,0.458,13.333,1363.000,1.000
709636.812,489937.469,709926.375,619649.188,627437.875,336703.219,278351.281,331075.562,0.062,0.978,-0.246,-1.831,0.305,0.336,13.333,1364.000,1.000
709632.500,489974.750,709921.750,619550.312,627288.688,336723.500,278388.562,331164.344,0.062,0.978,-0.248,-1.709,0.427,0.275,13.333,1365.000,1.000
709597.438,488890.875,709886.875,618776.188,626784.438,336414.594,278088.875,330623.625,0.063,0.979,-0.246,-1.801,0.336,0.244,13.333,1366.000,1.000
709583.875,488088.000,709873.625,618303.938,626345.625,336196.188,277867.250,330189.906,0.064,0.979,-0.245,-1.831,0.366,0.214,13.333,1367.000,1.000
709613.938,488616.562,709903.312,618708.312,626310.125,336365.875,278032.375,330468.594,0.061,0.977,-0.246,-1.892,0.366,0.122,13.333,1368.000,1.000
709643.688,489585.406,709933.125,619283.625,626422.688,336651.531,278333.594,331012.094,0.064,0.975,-0.246,-2.014,0.397,0.153,13.333,1369.000,1.000
709637.188,489628.656,709926.812,619181.500,626273.188,336669.781,278374.281,331100.781,0.066,0.975,-0.247,-2.014,0.366,0.183,13.333,1370.000,1.000
709601.250,488547.188,709890.438,618407.375,625770.125,336362.312,278076.906,330558.812,0.066,0.974,-0.248,-1.923,0.458,0.122,13.333,1371.000,1.000
709588.812,487726.625,709877.688,617929.312,625324.312,336137.719,277847.031,330116.156,0.064,0.975,-0.249,-1.831,0.458,0.183,13.333,1372.000,1.000
709618.125,488260.125,709907.000,618336.250,625287.562,336307.406,278008.875,330393.312,0.065,0.975,-0.248,-1.709,0.519,0.244,13.333,1373.000,1.000
709647.438,489237.062,709936.750,618913.500,625404.812,336597.531,278311.156,330938.969,0.062,0.976,-0.245,-1.740,0.610,0.214,13.333,1374.000,1.000
709641.000,489276.656,709930.312,618812.000,625256.812,336614.156,278348.781,331027.469,0.061,0.975,-0.245,-1.862,0.580,0.244,13.333,1375.000,1.000
709605.000,488196.531,709894.188,618039.688,624754.438,336305.250,278049.719,330488.969,0.062,0.973,-0.244,-1.862,0.610,0.336,13.333,1376.000,1.000
709591.812,487379.469,709880.375,617554.250,624306.688,336077.812,277814.594,330041.938,0.060,0.973,-0.247,-1.862,0.549,0.397,13.333,1377.000,1.000
709619.438,487893.281,709908.312,617948.812,624263.438,336240.094,277968.531,330309.531,0.059,0.971,-0.247,-1.770,0.458,0.305,13.333,1378.000,1.000
709649.250,488876.562,709938.438,618531.000,624382.250,336531.812,278269.656,330854.656,0.058,0.973,-0.246,-1.770,0.427,0.336,13.333,1379.000,1.000
709641.438,488930.656,709930.688,618440.188,624240.875,336556.594,278313.656,330951.656,0.058,0.974,-0.248,-1.709,0.397,0.275,13.333,1380.000,1.000
709605.500,487853.312,709894.938,617669.625,623744.062,336249.375,278016.031,330415.406,0.056,0.976,-0.250,-1.617,0.336,0.336,13.333,1381.000,1.000
709594.000,487044.000,709883.312,617190.188,623301.562,336025.062,277784.188,329969.531,0.054,0.977,-0.248,-1.648,0.275,0.366,13.333,1382.000,1.000
709623.688,487563.094,709913.188,617584.812,623259.500,336186.531,277940.750,330238.625,0.054,0.976,-0.247,-1.678,0.122,0.244,13.333,1383.000,1.000
709654.500,488541.125,709943.562,618163.188,623379.250,336475.938,278240.688,330781.781,0.056,0.976,-0.248,-1.709,0.000,0.122,13.333,1384.000,1.000
709648.250,488591.375,709937.188,618071.250,623237.625,336500.344,278282.719,330874.125,0.055,0.976,-0.248,-1.740,0.000,0.275,13.333,1385.000,1.000
709611.250,487503.281,709900.312,617299.688,622735.375,336192.250,277982.656,330333.844,0.056,0.975,-0.248,-1.648,-0.031,0.275,13.333,1386.000,1.000
709596.188,486681.906,709884.812,616817.312,622290.188,335966.406,277750.469,329886.906,0.056,0.973,-0.245,-1.617,-0.153,0.183,13.333,1387.000,1.000
709627.438,487204.656,709916.188,617218.875,622255.875,336135.281,277914.094,330159.688,0.057,0.974,-0.244,-1.617,-0.153,0.244,13.333,1388.000,1.000
709661.125,488185.094,709950.250,617803.938,622379.875,336431.844,278221.469,330705.344,0.059,0.975,-0.246,-1.556,-0.336,0.244,13.333,1389.000,1.000
709652.375,488242.219,709941.625,617710.875,622236.812,336454.844,278264.312,330795.656,0.059,0.978,-0.248,-1.648,-0.366,0.305,13.333,1390.000,1.000
709615.875,487159.250,709904.938,616935.250,621735.438,336141.094,277963.719,330253.375,0.060,0.977,-0.247,-1.678,-0.397,0.336,13.333,1391.000,1.000
709604.375,486338.844,709892.875,616450.688,621292.875,335913.750,277729.281,329806.344,0.063,0.976,-0.246,-1.678,-0.305,0.305,13.333,1392.000,1.000
709632.250,486865.188,709920.938,616846.750,621255.500,336079.406,277887.812,330076.375,0.062,0.978,-0.247,-1.801,-0.336,0.519,13.333,1393.000,1.000
709664.688,487835.781,709953.688,617427.250,621376.562,336371.781,278192.594,330622.188,0.064,0.977,-0.247,-1.801,-0.275,0.549,13.333,1394.000,1.000
709657.938,487891.500,709946.500,617338.250,621238.312,336397.156,278238.562,330719.906,0.065,0.978,-0.247,-1.892,-0.275,0.610,13.333,1395.000,1.000
709620.625,486809.750,709909.438,616566.812,620741.125,336088.188,277939.500,330182.031,0.063,0.976,-0.245,-1.892,-0.275,0.732,13.333,1396.000,1.000
709606.500,486000.969,709895.125,616087.125,620301.062,335865.281,277709.875,329736.156,0.062,0.975,-0.249,-1.862,-0.244,0.763,13.333,1397.000,1.000
709635.312,486515.062,709923.562,616482.312,620258.812,336026.219,277864.906,330000.625,0.063,0.974,-0.248,-1.923,-0.122,0.854,13.333,1398.000,1.000
709665.750,487489.969,709954.375,617059.250,620379.312,336316.156,278167.219,330541.719,0.063,0.975,-0.248,-2.014,-0.153,0.885,13.333,1399.000,1.000
709660.250,487550.938,709949.000,616973.375,620245.625,336345.750,278214.219,330639.094,0.063,0.977,-0.249,-1.984,-0.092,0.916,13.333,1400.000,1.000
709625.750,486480.281,709914.312,616206.688,619751.125,336039.906,277918.375,330104.438,0.060,0.975,-0.248,-1.923,-0.092,0.977,13.333,1401.000,1.000
709610.812,485655.781,709898.938,615718.688,619304.125,335807.094,277681.906,329652.031,0.062,0.977,-0.246,-2.075,-0.092,1.068,13.333,1402.000,1.000
709639.562,486169.344,709927.562,616114.500,619262.812,335966.312,277837.375,329919.094,0.061,0.978,-0.250,-2.106,-0.061,1.038,13.333,1403.000,1.000
709671.062,487155.031,709959.375,616700.500,619389.562,336260.562,278141.469,330470.656,0.059,0.978,-0.246,-2.106,-0.092,1.099,13.333,1404.000,1.000
709665.688,487216.094,709954.500,616614.375,619256.562,336289.062,278185.438,330572.844,0.059,0.979,-0.246,-2.167,-0.183,1.129,13.333,1405.000,1.000
709629.312,486143.031,709917.812,615847.750,618761.500,335983.562,277885.844,330039.094,0.059,0.977,-0.246,-2.258,-0.153,0.977,13.333,1406.000,1.000
709614.562,485325.781,709902.500,615364.125,618319.812,335754.781,277649.188,329589.438,0.058,0.976,-0.247,-2.228,-0.214,0.946,13.333,1407.000,1.000
709643.750,485833.688,709931.938,615757.312,618281.188,335915.531,277801.719,329852.406,0.060,0.976,-0.247,-2.228,-0.275,0.946,13.333,1408.000,1.000
709674.875,486797.594,709963.062,616338.188,618400.625,336206.562,278101.031,330393.125,0.059,0.976,-0.247,-2.319,-0.214,1.007,13.333,1409.000,1.000
709668.125,486861.781,709956.500,616252.438,618263.125,336233.281,278145.938,330490.062,0.062,0.977,-0.251,-2.319,-0.244,1.038,13.333,1410.000,1.000
709633.875,485795.781,709922.188,615488.188,617773.625,335933.250,277853.125,329960.844,0.064,0.977,-0.250,-2.350,-0.275,0.916,13.333,1411.000,1.000
709621.062,484978.594,709909.062,615009.188,617338.750,335711.938,277624.156,329520.531,0.065,0.978,-0.248,-2.411,-0.244,0.916,13.333,1412.000,1.000
709649.875,485496.281,709937.750,615405.875,617303.062,335873.500,277779.188,329786.875,0.063,0.978,-0.250,-2.441,-0.153,0.763,13.333,1413.000,1.000
709679.625,486464.188,709968.250,615987.125,617426.125,336163.000,278080.031,330330.469,0.064,0.977,-0.246,-2.411,-0.244,0.732,13.333,1414.000,1.000
709673.625,486522.656,709962.812,615899.312,617288.000,336186.625,278122.938,330427.719,0.062,0.976,-0.245,-2.411,-0.183,0.763,13.333,1415.000,1.000
709636.062,485445.312,709924.812,615125.938,616787.625,335873.875,277820.844,329888.156,0.063,0.975,-0.245,-2.472,-0.153,0.702,13.333,1416.000,1.000
709620.625,484626.000,709908.688,614640.562,616345.625,335645.156,277587.938,329440.406,0.065,0.975,-0.246,-2.441,-0.092,0.671,13.333,1417.000,1.000
709649.750,485128.906,709937.812,615035.000,616306.125,335805.656,277745.562,329706.406,0.065,0.976,-0.246,-2.502,-0.031,0.702,13.333,1418.000,1.000
709681.125,486112.656,709969.688,615621.875,616434.750,336101.688,278054.094,330254.375,0.063,0.976,-0.250,-2.441,0.000,0.610,13.333,1419.000,1.000
709676.312,486187.031,709965.312,615543.125,616306.812,336135.125,278106.312,330360.062,0.065,0.975,-0.250,-2.380,-0.031,0.641,13.333,1420.000,1.000
709641.812,485118.531,709930.062,614778.875,615816.438,335833.000,277811.094,329827.188,0.065,0.974,-0.245,-2.380,0.031,0.458,13.333,1421.000,1.000
709626.250,484285.250,709914.438,614286.688,615372.500,335600.562,277573.625,329370.594,0.063,0.974,-0.244,-2.319,0.061,0.488,13.333,1422.000,1.000
709655.875,484797.125,709944.125,614678.875,615335.000,335760.062,277729.750,329634.500,0.064,0.973,-0.244,-2.167,0.061,0.427,13.333,1423.000,1.000
709685.438,485773.719,709973.688,615261.938,615457.000,336047.688,278028.531,330178.031,0.066,0.972,-0.242,-2.167,0.031,0.366,13.333,1424.000,1.000
709679.000,485850.312,709967.062,615189.250,615330.562,336080.219,278080.375,330286.281,0.065,0.972,-0.242,-2.106,0.031,0.305,13.333,1425.000,1.000
709646.812,484793.094,709934.625,614434.188,614849.312,335783.938,277794.125,329764.969,0.063,0.973,-0.245,-2.136,0.031,0.305,13.333,1426.000,1.000
709631.625,483961.875,709919.438,613940.312,614406.750,335551.562,277554.781,329311.125,0.062,0.976,-0.248,-2.136,0.122,0.244,13.333,1427.000,1.000
709658.875,484462.375,709946.938,614325.312,614365.438,335709.438,277705.062,329567.719,0.062,0.976,-0.246,-2.106,0.092,0.305,13.333,1428.000,1.000
709689.812,485444.062,709977.875,614910.750,614493.562,336004.938,278009.125,330113.375,0.062,0.975,-0.242,-2.106,0.183,0.244,13.333,1429.000,1.000
709684.750,485522.750,709972.812,614838.562,614370.188,336039.188,278060.906,330223.875,0.062,0.971,-0.242,-2.075,0.122,0.031,13.333,1430.000,1.000
709649.438,484462.562,709937.562,614079.000,613884.500,335738.406,277767.094,329695.312,0.062,0.974,-0.244,-2.106,-0.031,0.092,13.333,1431.000,1.000
709635.188,483636.438,709923.062,613585.125,613446.250,335509.812,277531.062,329240.594,0.062,0.976,-0.243,-2.075,0.153,0.183,13.333,1432.000,1.000
709663.812,484135.781,709951.812,613969.438,613406.125,335664.125,277678.250,329495.844,0.062,0.975,-0.243,-2.014,0.122,0.031,13.333,1433.000,1.000
709694.375,485114.688,709983.000,614554.062,613534.312,335957.812,277980.875,330041.594,0.062,0.975,-0.247,-1.923,0.214,0.061,13.333,1434.000,1.000
709687.062,485184.594,709975.312,614473.188,613404.938,335983.938,278027.625,330145.219,0.063,0.977,-0.243,-1.984,0.244,0.000,13.333,1435.000,1.000
709653.188,484112.688,709941.250,613712.312,612917.938,335678.062,277734.219,329616.625,0.062,0.975,-0.244,-1.953,0.214,0.031,13.333,1436.000,1.000
709641.438,483292.406,709929.688,613229.250,612483.938,335451.500,277503.812,329169.594,0.062,0.977,-0.246,-1.923,0.153,0.031,13.333,1437.000,1.000
709669.688,483801.844,709957.688,613618.688,612449.000,335612.250,277658.375,329430.844,0.060,0.978,-0.246,-1.984,0.183,0.061,13.333,1438.000,1.000
709699.938,484780.219,709988.375,614198.688,612575.875,335904.344,277957.812,329973.281,0.060,0.977,-0.243,-2.136,0.183,0.000,13.333,1439.000,1.000
709694.000,484854.500,709982.562,614124.312,612451.125,335936.375,278007.688,330079.938,0.060,0.976,-0.243,-2.106,0.183,0.061,13.333,1440.000,1.000
709656.375,483789.219,709944.438,613362.125,611960.562,335627.812,277709.625,329546.531,0.060,0.977,-0.247,-2.197,0.153,0.092,13.333,1441.000,1.000
709643.000,482966.312,709931.312,612874.062,611524.438,335399.125,277474.219,329094.219,0.060,0.978,-0.243,-2.167,0.092,0.092,13.333,1442.000,1.000
709671.875,483475.500,709959.625,613263.125,611493.625,335560.500,277628.094,329353.781,0.060,0.977,-0.245,-2.167,0.061,0.092,13.333,1443.000,1.000
709700.938,484451.656,709988.875,613843.188,611618.688,335848.031,277924.812,329890.844,0.059,0.977,-0.245,-2.167,0.061,0.183,13.333,1444.000,1.000
709695.812,484532.562,709984.312,613772.062,611495.688,335881.188,277976.781,329998.562,0.060,0.975,-0.244,-2.228,0.061,0.153,13.333,1445.000,1.000
709661.750,483470.125,709949.375,613013.000,611009.312,335578.750,277682.875,329470.094,0.057,0.975,-0.247,-2.258,-0.031,0.214,13.333,1446.000,1.000
709649.688,482643.750,709937.312,612526.250,610579.938,335354.938,277454.812,329023.781,0.059,0.976,-0.248,-2.136,0.000,0.275,13.333,1447.000,1.000
709679.438,483145.125,709967.188,612911.125,610550.062,335514.531,277610.469,329280.812,0.057,0.976,-0.246,-2.075,-0.122,0.427,13.333,1448.000,1.000
709710.000,484123.875,709998.125,613493.750,610681.312,335806.188,277912.750,329820.938,0.056,0.975,-0.244,-2.075,-0.092,0.488,13.333,1449.000,1.000
709707.000,484212.656,709995.312,613425.125,610560.250,335839.094,277963.281,329930.094,0.057,0.976,-0.243,-1.984,-0.244,0.458,13.333,1450.000,1.000
709671.688,483167.656,709959.750,612677.062,610081.125,335536.188,277672.250,329407.406,0.057,0.977,-0.244,-2.075,-0.244,0.610,13.333,1451.000,1.000
709654.625,482338.156,709942.688,612188.000,609643.750,335304.531,277435.688,328954.031,0.057,0.975,-0.242,-2.045,-0.214,0.702,13.333,1452.000,1.000
709683.188,482825.406,709971.250,612563.875,609604.188,335458.469,277583.469,329204.906,0.057,0.974,-0.241,-2.045,-0.397,0.671,13.333,1453.000,1.000
709712.625,483804.969,710001.250,613149.438,609737.750,335752.375,277886.812,329750.219,0.058,0.975,-0.243,-2.045,-0.305,0.641,13.333,1454.000,1.000
709705.812,483885.250,709994.188,613082.750,609617.500,335783.656,277937.344,329861.250,0.058,0.974,-0.243,-2.014,-0.305,0.763,13.333,1455.000,1.000
709671.500,482828.906,709959.000,612332.938,609135.125,335485.844,277645.156,329338.938,0.059,0.974,-0.238,-2.045,-0.336,0.854,13.333,1456.000,1.000
709656.125,481994.375,709943.625,611842.938,608696.500,335256.969,277409.125,328883.594,0.061,0.974,-0.242,-1.923,-0.519,0.793,13.333,1457.000,1.000
709684.812,482488.000,709972.250,612222.000,608660.188,335412.781,277561.562,329132.594,0.062,0.973,-0.246,-1.801,-0.580,0.854,13.333,1458.000,1.000
709716.562,483460.125,710004.250,612800.938,608791.750,335703.281,277862.062,329670.531,0.061,0.974,-0.241,-1.801,-0.549,0.854,13.333,1459.000,1.000
709712.562,483548.906,710000.188,612738.500,608675.875,335740.375,277916.156,329786.312,0.061,0.975,-0.243,-1.709,-0.610,0.854,13.333,1460.000,1.000
709677.062,482512.219,709964.562,611999.375,608204.312,335445.688,277632.719,329275.375,0.061,0.975,-0.246,-1.678,-0.488,0.916,13.333,1461.000,1.000
709660.062,481687.000,709947.875,611512.562,607770.875,335214.750,277399.562,328825.562,0.060,0.976,-0.244,-1.740,-0.366,1.099,13.333,1462.000,1.000
709687.250,482160.156,709974.938,611882.000,607727.500,335363.969,277544.656,329067.594,0.060,0.975,-0.243,-1.770,-0.397,0.977,13.333,1463.000,1.000
709718.438,483118.844,710005.875,612457.875,607851.812,335652.688,277842.750,329600.094,0.064,0.976,-0.245,-1.709,-0.397,1.068,13.333,1464.000,1.000
709711.125,483212.281,709998.562,612396.250,607733.125,335688.719,277894.688,329713.562,0.062,0.975,-0.245,-1.770,-0.336,1.068,13.333,1465.000,1.000
709675.875,482176.781,709963.062,611656.562,607259.562,335394.281,277605.906,329202.125,0.063,0.976,-0.247,-1.740,-0.366,1.068,13.333,1466.000,1.000
709662.188,481357.438,709949.562,611169.250,606828.500,335166.219,277369.969,328754.125,0.064,0.978,-0.246,-1.740,-0.275,0.946,13.333,1467.000,1.000
